source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,126,express_basket,no_priority,6,card,5227.92193793122,5227.92193793122,5296.171070104438,0.0,68.24913217321733,68.24913217321773,9,0,,,6,3209,,REG-10,regular,no_priority,423.3030667624565,served,,,0
Week-01-Day-02,127,express_basket,no_priority,9,card,5231.779631100013,5231.779631100013,5352.103785326872,0.0,120.3241542268592,120.32415422685881,9,0,,,9,2691,,REG-3,regular,no_priority,159.8494455448319,served,,,0
Week-01-Day-02,130,deal_hunter,no_priority,12,cash,5271.942519976088,5271.942519976088,5377.39235818905,0.0,105.44983821296238,105.44983821296228,9,0,,,12,3246,,REG-6,regular,no_priority,437.99169204801984,served,,,0
Week-01-Day-02,132,self_checkout_fan,no_priority,7,card,5306.564028216322,5306.564028216322,5391.567831432344,0.0,85.00380321602145,85.00380321602188,9,0,,,7,1418,,REG-2,regular,no_priority,499.387168460668,served,,,0
Week-01-Day-02,131,weekly_planner,no_priority,39,card,5278.698996886247,5278.698996886247,5436.965741900734,0.0,158.26674501448719,158.26674501448724,9,0,,,39,11817,,REG-7,regular,no_priority,3039.4568773520605,served,,,0
Week-01-Day-02,118,regular,no_priority,94,card,5043.2429049291895,5043.2429049291895,5468.826268003724,0.0,425.5833630745346,425.58336307453465,9,0,,,94,26277,,REG-4,regular,no_priority,404.47928124922856,served,,,0
Week-01-Day-02,134,regular,no_priority,54,card,5391.654878116431,5391.654878116431,5500.477384941789,0.0,108.822506825358,108.82250682535778,9,0,,,54,15350,,REG-2,regular,no_priority,882.413639238962,served,,,0
Week-01-Day-02,124,family_cart,no_priority,72,card,5185.32255892986,5185.32255892986,5516.379386861941,0.0,331.05682793208183,331.05682793208143,9,0,,,72,30324,,REG-9,regular,no_priority,481.73053701184034,served,,,0
Week-01-Day-02,133,regular,no_priority,39,card,5345.55095105795,5345.55095105795,5518.692275887626,0.0,173.14132482967625,173.1413248296758,9,0,,,39,10256,,REG-8,regular,no_priority,1082.7587283415323,served,,,0
Week-01-Day-02,135,weekly_planner,no_priority,16,cash,5401.40533542286,5401.40533542286,5523.447651423885,0.0,122.0423160010254,122.04231600102503,9,0,,,16,7816,,REG-3,regular,no_priority,1499.9050711062207,served,,,0
Week-01-Day-02,128,family_cart,no_priority,62,card,5260.571503434032,5260.571503434032,5537.349546054967,0.0,276.778042620935,276.7780426209347,9,0,,,62,18383,,REG-5,regular,no_priority,1013.8839347760186,served,,,0
Week-01-Day-02,138,express_basket,no_priority,4,card,5505.728439512764,5505.728439512764,5540.320698667352,0.0,34.59225915458752,34.59225915458774,9,0,,,4,1104,,REG-2,regular,no_priority,7.649406491846677,served,,,0
Week-01-Day-02,136,weekly_planner,no_priority,31,cash,5404.427280053467,5404.427280053467,5543.427280053467,0.0,139.0,139.0,9,0,,,31,5409,,REG-6,regular,no_priority,388.91368439880733,served,,,0
Week-01-Day-02,137,regular,no_priority,16,card,5465.047103740973,5465.047103740973,5570.770485234913,0.0,105.72338149393987,105.72338149394,9,0,,,16,6667,,REG-7,regular,no_priority,685.9621650905311,served,,,0
Week-01-Day-02,116,family_cart,senior,151,cash,5002.761668561194,5002.761668561194,5572.224114478365,0.0,569.4624459171708,569.462445917171,9,0,,,151,51151,,REG-1,regular,senior,1824.5828683258121,served,,,0
Week-01-Day-02,141,deal_hunter,no_priority,12,card,5575.6959432452495,5575.6959432452495,5639.5295658653085,0.0,63.83362262005906,63.83362262005903,9,0,,,12,1235,,REG-3,regular,no_priority,38.48708743995411,served,,,0
Week-01-Day-02,139,deal_hunter,no_priority,14,card,5556.995122114662,5556.995122114662,5672.9770542822025,0.0,115.98193216754004,115.98193216754044,9,0,,,14,5490,,REG-2,regular,no_priority,289.1056255897616,served,,,0
Week-01-Day-02,145,deal_hunter,no_priority,9,cash,5691.89649584741,5691.89649584741,5770.91459154559,0.0,79.01809569818018,79.01809569818033,9,0,,,9,1849,,REG-2,regular,no_priority,748.9667773014337,served,,,0
Week-01-Day-02,149,express_basket,pregnant,4,card,5779.726447720932,5779.726447720932,5817.73394643956,0.0,38.0074987186285,38.007498718628085,9,0,,,4,1672,,REG-8,regular,pregnant,18.90831814609657,served,,,0
Week-01-Day-02,144,regular,senior,33,card,5670.8046289349295,5670.8046289349295,5819.062770959432,0.0,148.2581420245028,148.25814202450238,9,0,,,33,9918,,REG-3,regular,senior,608.1966996512189,served,,,0
Week-01-Day-02,148,express_basket,no_priority,3,card,5771.134652939298,5771.134652939298,5834.867265635704,0.0,63.73261269640645,63.73261269640625,9,0,,,3,391,,REG-2,regular,no_priority,45.03016456335267,served,,,0
Week-01-Day-02,143,weekly_planner,no_priority,74,cash,5609.261158008761,5609.261158008761,5872.274841878647,0.0,263.0136838698852,263.0136838698854,9,0,,,74,20160,,REG-5,regular,no_priority,156.69725037643016,served,,,0
Week-01-Day-02,150,express_basket,no_priority,4,card,5798.823979596629,5798.823979596629,5876.828621953596,0.0,78.00464235696695,78.00464235696654,9,0,,,4,1115,,REG-9,regular,no_priority,174.24371085722612,served,,,0
Week-01-Day-02,151,express_basket,no_priority,10,card,5800.283300764066,5800.283300764066,5886.922315903653,0.0,86.63901513958717,86.63901513958717,9,0,,,10,4268,,REG-10,regular,no_priority,30.75721293945399,served,,,0
Week-01-Day-02,142,weekly_planner,no_priority,103,card,5598.728081101086,5598.728081101086,5898.553721129469,0.0,299.8256400283828,299.8256400283826,9,0,,,103,25253,,REG-4,regular,no_priority,718.4865579300642,served,,,0
Week-01-Day-02,140,weekly_planner,no_priority,82,card,5574.036560135581,5574.036560135581,5918.954259506562,0.0,344.9176993709819,344.9176993709816,9,0,,,82,24611,,REG-1,regular,no_priority,474.1373084671616,served,,,0
Week-01-Day-02,152,regular,no_priority,19,card,5867.571021277414,5867.571021277414,5942.946429452705,0.0,75.37540817529175,75.37540817529134,9,0,,,19,8513,,REG-2,regular,no_priority,214.86706518336817,served,,,0
Week-01-Day-02,147,weekly_planner,no_priority,43,card,5736.77134097278,5736.77134097278,5960.585254731497,0.0,223.81391375871675,223.8139137587168,9,0,,,43,11228,,REG-7,regular,no_priority,196.56882585376977,served,,,0
Week-01-Day-02,153,regular,no_priority,9,card,5900.585486313044,5900.585486313044,5992.225965244958,0.0,91.64047893191406,91.640478931914,9,0,,,9,4313,,REG-3,regular,no_priority,740.6903637382109,served,,,0
Week-01-Day-02,154,regular,no_priority,24,card,5917.8803935627875,5917.8803935627875,6042.939401048085,0.0,125.05900748529753,125.05900748529712,9,0,,,24,6335,,REG-4,regular,no_priority,275.7019640164184,served,,,0
Week-01-Day-02,157,express_basket,no_priority,5,card,6002.5328202797755,6002.5328202797755,6068.229513835089,0.0,65.696693555314,65.69669355531369,9,0,,,5,700,,REG-3,regular,no_priority,260.48113186843875,served,,,0
Week-01-Day-02,158,express_basket,no_priority,5,cash,6003.301986837774,6003.301986837774,6078.383211533987,0.0,75.0812246962135,75.08122469621321,9,0,,,5,703,,REG-5,regular,no_priority,365.44691330549256,served,,,0
Week-01-Day-02,146,family_cart,no_priority,101,cash,5709.371060713631,5709.371060713631,6115.222752656432,0.0,405.85169194280076,405.85169194280115,9,0,,,101,28552,,REG-6,regular,no_priority,2662.358236259871,served,,,0
Week-01-Day-02,159,weekly_planner,no_priority,25,card,6013.580641011671,6013.580641011671,6128.580641011671,0.0,115.0,115.0,9,0,,,25,7192,,REG-7,regular,no_priority,120.83156809425158,served,,,0
Week-01-Day-02,160,express_basket,no_priority,13,card,6063.282964606551,6063.282964606551,6157.157621062887,0.0,93.87465645633648,93.8746564563362,9,0,,,13,5038,,REG-4,regular,no_priority,410.17875954457224,served,,,0
Week-01-Day-02,163,express_basket,no_priority,4,card,6134.385964173198,6134.385964173198,6169.963764133476,0.0,35.577799960277424,35.577799960277844,9,0,,,4,0,,REG-6,regular,no_priority,57.173048644609665,served,,,0
Week-01-Day-02,162,regular,no_priority,30,cash,6127.323407175674,6127.323407175674,6171.742823854414,0.0,44.4194166787406,44.41941667874016,9,0,,,30,7800,,REG-5,regular,no_priority,453.6074341776527,served,,,0
Week-01-Day-02,161,deal_hunter,no_priority,12,card,6089.8242501176355,6089.8242501176355,6189.140156980312,0.0,99.31590686267624,99.31590686267646,9,0,,,12,2695,,REG-3,regular,no_priority,537.497121476037,served,,,0
Week-01-Day-02,156,family_cart,no_priority,55,cash,6000.057455130984,6000.057455130984,6224.646121644321,0.0,224.5886665133374,224.58866651333756,9,0,,,55,9105,,REG-2,regular,no_priority,1132.888825756396,served,,,0
Week-01-Day-02,164,self_checkout_fan,no_priority,3,card,6205.767602815955,6205.767602815955,6258.652248220231,0.0,52.884645404275865,52.88464540427594,9,0,,,3,0,,REG-3,regular,no_priority,155.16739145109202,served,,,0
Week-01-Day-02,165,family_cart,no_priority,4,card,6270.079320959245,6270.079320959245,6301.079320959245,0.0,31.0,31.0,9,0,,,4,8507,,REG-2,regular,no_priority,591.6845267511032,served,,,0
Week-01-Day-02,155,weekly_planner,no_priority,104,card,5956.6953971790135,5956.6953971790135,6323.472784428071,0.0,366.77738724905674,366.777387249057,9,0,,,104,28610,,REG-1,regular,no_priority,158.70561891940898,served,,,0
Week-01-Day-02,166,express_basket,no_priority,13,card,6282.99194087644,6282.99194087644,6346.621615691271,0.0,63.629674814830516,63.62967481483065,9,0,,,13,4131,,REG-3,regular,no_priority,142.3053900940515,served,,,0
Week-01-Day-02,167,self_checkout_fan,no_priority,8,card,6328.354750686085,6328.354750686085,6387.269676500118,0.0,58.91492581403339,58.91492581403327,9,0,,,8,1834,,REG-1,regular,no_priority,824.4102838452138,served,,,0
Week-01-Day-02,168,deal_hunter,reduced_mobility,9,card,6373.724176887634,6373.724176887634,6480.856227605115,0.0,107.1320507174815,107.13205071748143,9,0,,,9,1961,,REG-2,regular,reduced_mobility,168.37032334890503,served,,,0
Week-01-Day-02,171,express_basket,senior,1,card,6488.698068103673,6488.698068103673,6514.860421972958,0.0,26.16235386928446,26.162353869284743,9,0,,,1,0,,REG-2,regular,senior,12.537759280666629,served,,,0
Week-01-Day-02,169,regular,no_priority,27,cash,6383.26086688527,6383.26086688527,6521.27250624497,0.0,138.01163935970024,138.01163935969998,9,0,,,27,9783,,REG-3,regular,no_priority,140.48946891220893,served,,,0
Week-01-Day-02,175,regular,senior,23,card,6588.019256018713,6588.019256018713,6686.167398964856,0.0,98.14814294614253,98.1481429461428,9,0,,,23,8168,,REG-5,regular,senior,762.6424429835536,served,,,0
Week-01-Day-02,174,regular,no_priority,48,card,6572.2213451057105,6572.2213451057105,6729.344249121854,0.0,157.122904016143,157.12290401614337,9,0,,,48,14325,,REG-3,regular,no_priority,728.6780412304554,served,,,0
Week-01-Day-02,172,family_cart,no_priority,34,cash,6504.488476566701,6504.488476566701,6738.629847664478,0.0,234.14137109777656,234.14137109777676,9,0,,,34,10212,,REG-4,regular,no_priority,925.101167478083,served,,,0
Week-01-Day-02,179,deal_hunter,no_priority,7,card,6716.779284064294,6716.779284064294,6770.68047347307,0.0,53.901189408776126,53.90118940877619,9,0,,,7,2694,,REG-8,regular,no_priority,260.05422636303734,served,,,0
Week-01-Day-02,173,regular,no_priority,38,card,6533.839295986174,6533.839295986174,6776.579357599687,0.0,242.74006161351244,242.7400616135128,9,0,,,38,9987,,REG-2,regular,no_priority,235.3052526793563,served,,,0
Week-01-Day-02,176,regular,no_priority,25,card,6664.626810190421,6664.626810190421,6782.072056508153,0.0,117.44524631773244,117.4452463177322,9,0,,,25,10201,,REG-6,regular,no_priority,571.7105887382834,served,,,0
Week-01-Day-02,182,express_basket,no_priority,2,card,6748.930556566316,6748.930556566316,6795.876881606729,0.0,46.946325040412695,46.946325040412376,9,0,,,2,1215,,REG-4,regular,no_priority,186.5649919660414,served,,,0
Week-01-Day-02,183,express_basket,no_priority,2,card,6781.055632185671,6781.055632185671,6814.51145309481,0.0,33.45582090913893,33.45582090913922,9,0,,,2,395,,REG-2,regular,no_priority,266.3612422581219,served,,,0
Week-01-Day-02,181,regular,no_priority,15,card,6734.842156584331,6734.842156584331,6862.224455700415,0.0,127.38229911608444,127.38229911608414,9,0,,,15,4238,,REG-3,regular,no_priority,1286.6181549454243,served,,,0
Week-01-Day-02,177,weekly_planner,no_priority,46,cash,6684.089335601944,6684.089335601944,6894.059666011551,0.0,209.97033040960636,209.9703304096065,9,0,,,46,14723,,REG-7,regular,no_priority,488.39406557875805,served,,,0
Week-01-Day-02,178,family_cart,no_priority,97,card,6696.135977948688,6696.135977948688,6921.261124209905,0.0,225.12514626121657,225.1251462612163,9,0,,,97,36357,,REG-5,regular,no_priority,353.4628148107764,served,,,0
Week-01-Day-02,180,weekly_planner,no_priority,66,card,6720.052486479697,6720.052486479697,6963.661926041789,0.0,243.60943956209204,243.60943956209212,9,0,,,66,16397,,REG-9,regular,no_priority,346.7890998861139,served,,,0
Week-01-Day-02,170,family_cart,no_priority,95,cash,6485.719539769831,6485.719539769831,6965.201407477538,0.0,479.48186770770735,479.48186770770735,9,0,,,95,27535,,REG-1,regular,no_priority,396.26155783089547,served,,,0
Week-01-Day-02,184,self_checkout_fan,no_priority,13,card,6930.692560421048,6930.692560421048,6973.591775618688,0.0,42.89921519763955,42.89921519763993,9,0,,,13,3077,,REG-2,regular,no_priority,145.75094408897482,served,,,0
Week-01-Day-02,188,express_basket,no_priority,9,card,6966.996519981651,6966.996519981651,7010.395705175646,0.0,43.399185193995784,43.399185193995436,9,0,,,9,4039,,REG-1,regular,no_priority,186.95863475625384,served,,,0
Week-01-Day-02,187,deal_hunter,no_priority,13,card,6962.215444512469,6962.215444512469,7045.797558180019,0.0,83.5821136675502,83.5821136675504,9,0,,,13,2411,,REG-5,regular,no_priority,183.7828972738473,served,,,0
Week-01-Day-02,189,regular,no_priority,10,card,7012.471295095755,7012.471295095755,7067.471295095755,0.0,55.0,55.0,9,0,,,10,482,,REG-1,regular,no_priority,1607.6305453520358,served,,,0
Week-01-Day-02,190,self_checkout_fan,no_priority,4,card,7023.86167243505,7023.86167243505,7081.559464854862,0.0,57.69779241981156,57.697792419811776,9,0,,,4,2580,,REG-2,regular,no_priority,161.74283444576267,served,,,0
Week-01-Day-02,186,regular,no_priority,11,card,6960.488368985381,6960.488368985381,7124.93901773051,0.0,164.45064874512894,164.450648745129,9,0,,,11,0,,REG-4,regular,no_priority,61.243710092199976,served,,,0
Week-01-Day-02,191,express_basket,no_priority,5,card,7090.348902106809,7090.348902106809,7139.736306081437,0.0,49.3874039746278,49.38740397462789,9,0,,,5,2253,,REG-1,regular,no_priority,284.02810834381125,served,,,0
Week-01-Day-02,192,express_basket,no_priority,10,card,7153.758899395325,7153.758899395325,7203.1745814836495,0.0,49.41568208832449,49.4156820883245,9,0,,,10,3285,,REG-1,regular,no_priority,399.3155546891272,served,,,0
Week-01-Day-02,185,regular,no_priority,43,card,6958.939602918945,6958.939602918945,7207.718131091229,0.0,248.77852817228438,248.7785281722845,9,0,,,43,10789,,REG-3,regular,no_priority,436.8132481996053,served,,,0
Week-01-Day-02,198,express_basket,no_priority,5,card,7269.975980270108,7269.975980270108,7282.997147954257,0.0,13.021167684148976,13.021167684149077,10,0,,,5,1429,,REG-6,regular,no_priority,99.15180720807548,served,,,0
Week-01-Day-02,196,regular,no_priority,11,card,7245.74259374239,7245.74259374239,7302.819981208876,0.0,57.077387466485575,57.07738746648556,10,0,,,11,4755,,REG-4,regular,no_priority,273.58032598565575,served,,,0
Week-01-Day-02,195,express_basket,no_priority,11,card,7224.773038801679,7224.773038801679,7317.825314089698,0.0,93.0522752880184,93.05227528801879,10,0,,,11,2975,,REG-3,regular,no_priority,358.5367117156261,served,,,0
Week-01-Day-02,193,express_basket,no_priority,8,card,7206.316847147806,7206.316847147806,7318.984463667565,0.0,112.66761651975966,112.66761651975958,10,0,,,8,1095,,REG-1,regular,no_priority,47.12852218942421,served,,,0
Week-01-Day-02,199,deal_hunter,no_priority,5,card,7289.97430905747,7289.97430905747,7331.941861845449,0.0,41.967552787978704,41.967552787979,10,0,,,5,774,,REG-6,regular,no_priority,418.9378020133967,served,,,0
Week-01-Day-02,201,express_basket,no_priority,7,card,7317.998288740251,7317.998288740251,7362.824453589058,0.0,44.82616484880672,44.82616484880691,10,0,,,7,2228,,REG-3,regular,no_priority,156.13911592292374,served,,,0
Week-01-Day-02,200,express_basket,no_priority,4,card,7313.102442539326,7313.102442539326,7365.140942346933,0.0,52.03849980760696,52.03849980760697,10,0,,,4,1384,,REG-4,regular,no_priority,98.80846842978033,served,,,0
Week-01-Day-02,202,self_checkout_fan,senior,6,card,7319.424875195327,7319.424875195327,7368.019068400417,0.0,48.59419320509036,48.59419320509005,10,0,,,6,2488,,REG-1,regular,senior,243.1788618383659,served,,,0
Week-01-Day-02,204,deal_hunter,no_priority,3,card,7343.596451087076,7343.596451087076,7375.964841255265,0.0,32.36839016818873,32.36839016818885,10,0,,,3,1164,,REG-7,regular,no_priority,1468.3672962285573,served,,,0
Week-01-Day-02,203,family_cart,no_priority,41,card,7342.010342022339,7342.010342022339,7398.092805920784,0.0,56.08246389844504,56.082463898444985,10,0,,,41,9755,,REG-6,regular,no_priority,1325.740597745166,served,,,0
Week-01-Day-02,197,family_cart,no_priority,68,card,7251.507595722978,7251.507595722978,7512.515952844873,0.0,261.0083571218952,261.00835712189473,10,0,,,68,18312,,REG-5,regular,no_priority,350.08953772492487,served,,,0
Week-01-Day-02,206,deal_hunter,no_priority,20,card,7401.256512926331,7401.256512926331,7513.695337262128,0.0,112.43882433579735,112.43882433579711,10,0,,,20,4477,,REG-3,regular,no_priority,725.7536273293858,served,,,0
Week-01-Day-02,194,family_cart,no_priority,72,cash,7219.037878618896,7219.037878618896,7516.079154805619,0.0,297.0412761867229,297.0412761867228,10,0,,,72,19704,,REG-2,regular,no_priority,285.3780617088785,served,,,0
Week-01-Day-02,210,deal_hunter,no_priority,14,cash,7490.646685268643,7490.646685268643,7523.2463531032045,0.0,32.599667834562275,32.59966783456184,10,0,,,14,3467,,REG-8,regular,no_priority,78.38281286227324,served,,,0
Week-01-Day-02,208,express_basket,no_priority,5,card,7469.79112226369,7469.79112226369,7525.418578387232,0.0,55.62745612354177,55.62745612354138,10,0,,,5,1565,,REG-6,regular,no_priority,128.27415157672056,served,,,0
Week-01-Day-02,209,express_basket,no_priority,13,card,7480.5671840850555,7480.5671840850555,7538.749194443362,0.0,58.182010358307046,58.1820103583068,10,0,,,13,4424,,REG-7,regular,no_priority,842.4795404834612,served,,,0
